timestamp,cpu_percent,ram_used_mb,gpu_percent,vram_used_mb,gpu_temp_c,gpu_power_w,inference_time
1779116066.769,45.00,3453.38,0.00,0.00,0.00,0.00,351.012
1779116066.869,36.60,3439.35,0.00,0.00,0.00,0.00,351.012
1779116066.970,50.00,3481.10,0.00,0.00,0.00,0.00,351.012
1779116067.070,35.90,3516.86,0.00,0.00,0.00,0.00,351.012
1779116067.170,42.50,3361.60,0.00,0.00,0.00,0.00,351.012
1779116067.271,50.00,3392.74,0.00,0.00,0.00,0.00,351.012
1779116067.371,50.00,3361.60,0.00,0.00,0.00,0.00,351.012
1779116067.472,50.00,3388.80,0.00,0.00,0.00,0.00,351.012
1779116067.572,51.20,3370.05,0.00,0.00,0.00,0.00,351.012
1779116067.672,50.00,3440.96,0.00,0.00,0.00,0.00,351.012
1779116067.773,48.70,3443.55,0.00,0.00,0.00,0.00,351.012
1779116067.873,48.80,3418.09,0.00,0.00,0.00,0.00,351.012
1779116067.973,50.00,3466.34,0.00,0.00,0.00,0.00,351.012
1779116068.074,42.50,3309.79,0.00,0.00,0.00,0.00,351.012
1779116068.174,25.00,3315.30,0.00,0.00,0.00,0.00,351.012
1779116068.274,25.00,3322.44,0.00,0.00,0.00,0.00,351.012
1779116068.375,35.00,3427.76,0.00,0.00,0.00,0.00,351.012
1779116068.475,46.20,3378.39,0.00,0.00,0.00,0.00,351.012
1779116068.576,40.50,3430.14,0.00,0.00,0.00,0.00,351.012
1779116068.677,42.50,3430.14,0.00,0.00,0.00,0.00,351.012
1779116068.777,40.00,3445.46,0.00,0.00,0.00,0.00,351.012
1779116068.877,37.50,3430.15,0.00,0.00,0.00,0.00,351.012
1779116068.978,42.50,3381.77,0.00,0.00,0.00,0.00,351.012
1779116069.078,50.00,3424.00,0.00,0.00,0.00,0.00,351.012
1779116069.179,36.60,3462.07,0.00,0.00,0.00,0.00,351.012
1779116069.279,48.70,3444.64,0.00,0.00,0.00,0.00,351.012
1779116069.379,36.60,3494.61,0.00,0.00,0.00,0.00,351.012
1779116069.480,48.70,3378.39,0.00,0.00,0.00,0.00,351.012
1779116069.580,50.00,3378.39,0.00,0.00,0.00,0.00,351.012
1779116069.681,51.20,3401.49,0.00,0.00,0.00,0.00,351.012
1779116069.781,48.70,3392.00,0.00,0.00,0.00,0.00,351.012
1779116069.881,51.20,3473.55,0.00,0.00,0.00,0.00,351.012
1779116069.982,50.00,3506.45,0.00,0.00,0.00,0.00,351.012
1779116070.082,48.70,3467.61,0.00,0.00,0.00,0.00,351.012
1779116070.182,50.00,3356.61,0.00,0.00,0.00,0.00,351.012
1779116070.283,71.80,3326.61,0.00,0.00,0.00,0.00,351.012
1779116070.383,95.00,3326.61,0.00,0.00,0.00,0.00,351.012
1779116070.483,50.00,3326.62,0.00,0.00,0.00,0.00,351.012
1779116070.584,50.00,3310.89,0.00,0.00,0.00,0.00,351.012
1779116070.684,50.00,3310.90,0.00,0.00,0.00,0.00,351.012
1779116070.784,50.00,3310.89,0.00,0.00,0.00,0.00,351.012
1779116070.885,50.00,3310.89,0.00,0.00,0.00,0.00,351.012
1779116070.986,51.20,3310.89,0.00,0.00,0.00,0.00,351.012
1779116071.086,50.00,3310.89,0.00,0.00,0.00,0.00,351.012
1779116071.187,50.00,3310.89,0.00,0.00,0.00,0.00,351.012
1779116071.287,50.00,3310.89,0.00,0.00,0.00,0.00,351.012
1779116071.387,50.00,3310.89,0.00,0.00,0.00,0.00,351.012
1779116071.488,50.00,3310.89,0.00,0.00,0.00,0.00,351.012
1779116071.588,50.00,3310.89,0.00,0.00,0.00,0.00,351.012
1779116071.688,50.00,3310.89,0.00,0.00,0.00,0.00,351.012
1779116071.789,50.00,3310.89,0.00,0.00,0.00,0.00,351.012
1779116071.889,51.20,3310.89,0.00,0.00,0.00,0.00,351.012
1779116071.990,50.00,3310.98,0.00,0.00,0.00,0.00,351.012
1779116072.090,50.00,3311.00,0.00,0.00,0.00,0.00,351.012
1779116072.191,50.00,3310.99,0.00,0.00,0.00,0.00,351.012
1779116072.291,50.00,3311.00,0.00,0.00,0.00,0.00,351.012
1779116072.391,50.00,3310.99,0.00,0.00,0.00,0.00,351.012
1779116072.492,50.00,3310.98,0.00,0.00,0.00,0.00,351.012
1779116072.592,50.00,3310.98,0.00,0.00,0.00,0.00,351.012
1779116072.692,50.00,3310.98,0.00,0.00,0.00,0.00,351.012
1779116072.793,50.00,3310.98,0.00,0.00,0.00,0.00,351.012
1779116072.893,50.00,3310.97,0.00,0.00,0.00,0.00,351.012
1779116072.994,50.00,3310.97,0.00,0.00,0.00,0.00,351.012
1779116073.094,50.00,3310.97,0.00,0.00,0.00,0.00,351.012
1779116073.194,51.20,3310.97,0.00,0.00,0.00,0.00,351.012
1779116073.295,42.50,3312.00,0.00,0.00,0.00,0.00,351.012
1779116073.395,50.00,3312.00,0.00,0.00,0.00,0.00,351.012
1779116073.496,50.00,3332.18,0.00,0.00,0.00,0.00,351.012
1779116073.596,50.00,3362.16,0.00,0.00,0.00,0.00,351.012
1779116073.697,50.00,3371.27,0.00,0.00,0.00,0.00,351.012
1779116073.797,50.00,3412.32,0.00,0.00,0.00,0.00,351.012
1779116073.898,51.20,3386.22,0.00,0.00,0.00,0.00,351.012
1779116073.998,50.00,3407.43,0.00,0.00,0.00,0.00,351.012
1779116074.099,47.50,3371.35,0.00,0.00,0.00,0.00,351.012
1779116074.199,50.00,3412.33,0.00,0.00,0.00,0.00,351.012
1779116074.299,50.00,3412.33,0.00,0.00,0.00,0.00,351.012
1779116074.400,51.20,3423.67,0.00,0.00,0.00,0.00,351.012
1779116074.500,48.70,3401.39,0.00,0.00,0.00,0.00,351.012
1779116074.601,51.20,3427.29,0.00,0.00,0.00,0.00,351.012
1779116074.701,50.00,3461.45,0.00,0.00,0.00,0.00,351.012
1779116074.801,50.00,3416.10,0.00,0.00,0.00,0.00,351.012
1779116074.902,50.00,3458.91,0.00,0.00,0.00,0.00,351.012
1779116075.002,50.00,3474.84,0.00,0.00,0.00,0.00,351.012
1779116075.102,50.00,3512.64,0.00,0.00,0.00,0.00,351.012
1779116075.203,50.00,3427.75,0.00,0.00,0.00,0.00,351.012
1779116075.303,48.70,3362.16,0.00,0.00,0.00,0.00,351.012
1779116075.404,51.20,3362.16,0.00,0.00,0.00,0.00,351.012
1779116075.504,50.00,3362.16,0.00,0.00,0.00,0.00,351.012
1779116075.604,50.00,3362.16,0.00,0.00,0.00,0.00,351.012
1779116075.705,50.00,3362.16,0.00,0.00,0.00,0.00,351.012
1779116075.805,50.00,3380.88,0.00,0.00,0.00,0.00,351.012
1779116075.906,50.00,3388.51,0.00,0.00,0.00,0.00,351.012
1779116076.006,51.20,3412.30,0.00,0.00,0.00,0.00,351.012
1779116076.107,50.00,3412.30,0.00,0.00,0.00,0.00,351.012
1779116076.207,50.00,3382.98,0.00,0.00,0.00,0.00,351.012
1779116076.307,50.00,3412.30,0.00,0.00,0.00,0.00,351.012
1779116076.408,50.00,3412.30,0.00,0.00,0.00,0.00,351.012
1779116076.508,48.80,3421.39,0.00,0.00,0.00,0.00,351.012
1779116076.609,50.00,3455.71,0.00,0.00,0.00,0.00,351.012
1779116076.709,50.00,3462.46,0.00,0.00,0.00,0.00,351.012
1779116076.809,47.50,3425.82,0.00,0.00,0.00,0.00,351.012
1779116076.910,50.00,3445.49,0.00,0.00,0.00,0.00,351.012
1779116077.010,50.00,3462.46,0.00,0.00,0.00,0.00,351.012
1779116077.110,51.20,3486.05,0.00,0.00,0.00,0.00,351.012
1779116077.211,41.00,3362.21,0.00,0.00,0.00,0.00,351.012
1779116077.311,50.00,3427.32,0.00,0.00,0.00,0.00,351.012
1779116077.412,50.00,3362.10,0.00,0.00,0.00,0.00,351.012
1779116077.512,50.00,3412.26,0.00,0.00,0.00,0.00,351.012
1779116077.613,50.00,3412.26,0.00,0.00,0.00,0.00,351.012
1779116077.713,50.00,3462.43,0.00,0.00,0.00,0.00,351.012
1779116077.813,51.20,3462.42,0.00,0.00,0.00,0.00,351.012
1779116077.914,48.70,3434.64,0.00,0.00,0.00,0.00,351.012
1779116078.014,50.00,3443.03,0.00,0.00,0.00,0.00,351.012
1779116078.115,51.20,3456.88,0.00,0.00,0.00,0.00,351.012
1779116078.215,48.80,3512.58,0.00,0.00,0.00,0.00,351.012
1779116078.315,48.70,3415.32,0.00,0.00,0.00,0.00,351.012
1779116078.416,51.20,3475.41,0.00,0.00,0.00,0.00,351.012
1779116078.516,50.00,3512.57,0.00,0.00,0.00,0.00,351.012
1779116078.617,48.80,3376.59,0.00,0.00,0.00,0.00,351.012
1779116078.717,48.70,3408.97,0.00,0.00,0.00,0.00,351.012
